datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2022-01-05 00:00:00+00:00,1641340800,30007,69.498,26.6,1.1,1.195,0.27488839999999914
2022-01-06 00:00:00+00:00,1641427200,30007,76.033,23.7,0.5,0.202,-0.7380206000000005
2022-01-07 00:00:00+00:00,1641513600,30007,76.307,23.7,1.4,1.647,-0.06943540000000059
2022-01-08 00:00:00+00:00,1641600000,30007,56.936,28.0,3.0,4.615,3.1018668000000003
2022-01-09 00:00:00+00:00,1641686400,30007,43.936,32.5,3.1,4.772,4.311284799999999
2022-01-10 00:00:00+00:00,1641772800,30007,45.278,33.2,3.4,5.502,4.5364664
2022-01-11 00:00:00+00:00,1641859200,30007,54.406,29.7,2.5,3.618,2.8216288
2022-01-12 00:00:00+00:00,1641945600,30007,42.71,29.7,1.0,0.926,2.497554
2022-01-13 00:00:00+00:00,1642032000,30007,44.633,30.1,0.8,0.596,2.1541554
2022-01-14 00:00:00+00:00,1642118400,30007,47.404,31.2,1.7,2.181,2.6729991999999996
2022-01-15 00:00:00+00:00,1642204800,30007,46.027,29.6,3.0,4.873,4.122656600000001
2022-01-16 00:00:00+00:00,1642291200,30007,38.318,31.4,1.8,2.523,3.6312284000000004
2022-01-17 00:00:00+00:00,1642377600,30007,58.432,27.7,2.2,3.228,2.2647256000000002
2022-01-18 00:00:00+00:00,1642464000,30007,48.557,29.1,1.1,1.098,2.0789546
2022-01-19 00:00:00+00:00,1642550400,30007,39.044,26.0,1.2,1.302,2.9529472000000005
2022-01-20 00:00:00+00:00,1642636800,30007,31.75,29.3,0.7,0.578,3.1666819999999998
2022-01-21 00:00:00+00:00,1642723200,30007,41.803,26.6,0.8,0.804,2.4114634
2022-01-22 00:00:00+00:00,1642809600,30007,39.793,27.7,0.7,0.507,2.4990514
2022-01-23 00:00:00+00:00,1642896000,30007,40.932,29.0,0.6,0.272,2.3206976
2022-01-24 00:00:00+00:00,1642982400,30007,43.312,29.6,0.9,0.86,2.4123876000000006
2022-01-25 00:00:00+00:00,1643068800,30007,49.118,30.6,2.3,3.415,3.1592924
2022-01-26 00:00:00+00:00,1643155200,30007,39.878,31.2,2.8,4.25,4.384936400000001
2022-01-27 00:00:00+00:00,1643241600,30007,45.685,31.7,2.4,3.532,3.515215
2022-01-28 00:00:00+00:00,1643328000,30007,55.339,32.8,1.5,1.89,1.8766042
2022-01-29 00:00:00+00:00,1643414400,30007,64.71,29.6,3.5,5.521,2.932430000000001
2022-01-30 00:00:00+00:00,1643500800,30007,65.54,27.9,1.9,2.574,1.3439040000000002
2022-01-31 00:00:00+00:00,1643587200,30007,51.032,32.2,3.7,6.065,4.352775600000001
2022-02-01 00:00:00+00:00,1643673600,30007,53.464,26.7,1.4,1.662,1.8938671999999999
2022-02-02 00:00:00+00:00,1643760000,30007,46.396,23.7,2.6,3.864,3.5917388
2022-02-03 00:00:00+00:00,1643846400,30007,37.151,22.7,1.0,1.062,3.0134198
2022-02-04 00:00:00+00:00,1643932800,30007,39.889,24.9,0.4,0.23,2.3830942
2022-02-05 00:00:00+00:00,1644019200,30007,39.936,25.3,0.5,0.224,2.3719688000000003
2022-02-06 00:00:00+00:00,1644105600,30007,36.426,25.2,0.6,0.396,2.7240488
2022-02-07 00:00:00+00:00,1644192000,30007,38.463,26.7,0.4,0.236,2.5143994
2022-02-08 00:00:00+00:00,1644278400,30007,41.251,26.2,1.1,1.215,2.7171158
2022-02-09 00:00:00+00:00,1644364800,30007,42.575,28.5,1.0,1.01,2.5246489999999997
2022-02-10 00:00:00+00:00,1644451200,30007,41.407,29.6,1.3,1.652,2.9156266000000004
2022-02-11 00:00:00+00:00,1644537600,30007,39.574,28.8,1.7,2.319,3.4213052
2022-02-12 00:00:00+00:00,1644624000,30007,37.15,28.1,0.8,0.778,2.861808
2022-02-13 00:00:00+00:00,1644710400,30007,36.778,29.6,1.1,1.176,3.1021644000000004
2022-02-14 00:00:00+00:00,1644796800,30007,37.708,31.7,2.4,3.704,4.2625684
2022-02-15 00:00:00+00:00,1644883200,30007,32.283,34.0,2.2,3.214,4.482351400000001
2022-02-16 00:00:00+00:00,1644969600,30007,30.86,32.9,2.2,3.456,4.675492
2022-02-17 00:00:00+00:00,1645056000,30007,38.563,28.0,1.1,1.254,2.9325774
2022-02-18 00:00:00+00:00,1645142400,30007,40.225,25.3,1.2,1.408,2.882847
2022-02-19 00:00:00+00:00,1645228800,30007,40.333,29.3,1.8,2.53,3.4308114000000005
2022-02-20 00:00:00+00:00,1645315200,30007,32.432,28.4,1.3,1.702,3.6502336
2022-02-21 00:00:00+00:00,1645401600,30007,38.867,27.3,1.2,1.41,3.0035746000000003
2022-02-22 00:00:00+00:00,1645488000,30007,44.535,29.0,1.0,1.006,2.3488850000000006
2022-02-23 00:00:00+00:00,1645574400,30007,44.582,30.3,0.7,0.464,2.0778556
2022-02-24 00:00:00+00:00,1645660800,30007,55.354,30.1,1.4,1.679,1.7160151999999993
2022-02-25 00:00:00+00:00,1645747200,30007,58.462,26.9,0.9,0.96,1.1567615999999994
2022-02-26 00:00:00+00:00,1645833600,30007,54.194,25.6,0.6,0.53,1.3297352
2022-02-27 00:00:00+00:00,1645920000,30007,44.867,30.1,0.6,0.372,2.0346866000000006
2022-02-28 00:00:00+00:00,1646006400,30007,42.339,30.5,0.9,0.776,2.3843862000000002
2022-03-01 00:00:00+00:00,1646092800,30007,60.441,25.3,0.5,0.428,0.6927317999999998
2022-03-02 00:00:00+00:00,1646179200,30007,52.572,25.7,1.5,2.016,2.2728436
2022-03-03 00:00:00+00:00,1646265600,30007,45.143,29.8,0.3,0.085,1.8791094
2022-03-04 00:00:00+00:00,1646352000,30007,47.392,30.5,1.0,1.19,2.1937876
2022-03-05 00:00:00+00:00,1646438400,30007,74.258,22.5,0.9,0.915,-0.22633759999999992
2022-03-06 00:00:00+00:00,1646524800,30007,48.122,28.0,0.4,0.242,1.7051115999999995
2022-03-07 00:00:00+00:00,1646611200,30007,50.846,29.6,0.3,0.066,1.3867248000000005
2022-03-08 00:00:00+00:00,1646697600,30007,44.61,25.5,0.2,0.082,1.9226960000000002
2022-03-09 00:00:00+00:00,1646784000,30007,41.808,24.1,0.2,0.084,2.1650144000000004
2022-03-10 00:00:00+00:00,1646870400,30007,42.697,23.3,0.9,0.901,2.4407726
2022-03-11 00:00:00+00:00,1646956800,30007,41.322,25.3,1.9,2.754,3.4828476
2022-03-12 00:00:00+00:00,1647043200,30007,42.329,26.7,2.1,3.11,3.5658202
2022-03-13 00:00:00+00:00,1647129600,30007,,,1.3,1.562,
2022-03-14 00:00:00+00:00,1647216000,30007,,,1.2,1.384,
2022-03-15 00:00:00+00:00,1647302400,30007,,,0.9,0.992,
2022-03-16 00:00:00+00:00,1647388800,30007,,,1.6,2.147,
2022-03-17 00:00:00+00:00,1647475200,30007,,,3.3,5.603,
2022-03-18 00:00:00+00:00,1647561600,30007,,,3.2,5.24,
2022-03-19 00:00:00+00:00,1647648000,30007,,,1.9,2.721,
2022-03-20 00:00:00+00:00,1647734400,30007,,,3.8,6.339,
2022-03-21 00:00:00+00:00,1647820800,30007,,,5.7,9.958,
2022-03-22 00:00:00+00:00,1647907200,30007,,,4.9,8.549,
2022-03-23 00:00:00+00:00,1647993600,30007,,,2.0,2.978,
2022-03-24 00:00:00+00:00,1648080000,30007,,,2.7,4.23,
2022-03-25 00:00:00+00:00,1648166400,30007,,,1.7,2.21,
2022-03-26 00:00:00+00:00,1648252800,30007,,,0.7,0.622,
2022-03-27 00:00:00+00:00,1648339200,30007,,,0.6,0.436,
2022-03-28 00:00:00+00:00,1648425600,30007,,,3.2,5.242,
2022-03-29 00:00:00+00:00,1648512000,30007,,,9.4,16.725,
2022-03-30 00:00:00+00:00,1648598400,30007,,,9.2,16.476,
2022-03-31 00:00:00+00:00,1648684800,30007,,,0.8,0.798,
2022-04-01 00:00:00+00:00,1648771200,30007,,,0.6,0.564,
2022-04-02 00:00:00+00:00,1648857600,30007,,,1.4,1.914,
2022-04-03 00:00:00+00:00,1648944000,30007,,,1.5,1.938,
2022-04-04 00:00:00+00:00,1649030400,30007,,,4.0,6.672,
2022-04-05 00:00:00+00:00,1649116800,30007,,,37.6,53.025,
2022-04-06 00:00:00+00:00,1649203200,30007,,,4.5,7.48,
2022-04-07 00:00:00+00:00,1649289600,30007,,,0.9,0.996,
2022-04-08 00:00:00+00:00,1649376000,30007,,,0.5,0.312,
2022-04-09 00:00:00+00:00,1649462400,30007,,,1.4,1.751,
2022-04-10 00:00:00+00:00,1649548800,30007,,,2.2,3.262,
2022-04-11 00:00:00+00:00,1649635200,30007,,,3.5,5.848,
2022-04-12 00:00:00+00:00,1649721600,30007,,,8.5,15.573,
2022-04-13 00:00:00+00:00,1649808000,30007,,,3.0,4.743,
2022-04-14 00:00:00+00:00,1649894400,30007,,,4.4,7.867,
2022-04-15 00:00:00+00:00,1649980800,30007,,,7.6,13.552,
2022-04-16 00:00:00+00:00,1650067200,30007,,,14.0,24.501,
2022-04-17 00:00:00+00:00,1650153600,30007,,,5.9,10.502,
2022-04-18 00:00:00+00:00,1650240000,30007,,,6.6,11.862,
2022-04-19 00:00:00+00:00,1650326400,30007,,,0.8,0.766,
2022-04-20 00:00:00+00:00,1650412800,30007,,,0.9,0.899,
2022-04-21 00:00:00+00:00,1650499200,30007,,,3.3,5.371,
2022-04-22 00:00:00+00:00,1650585600,30007,,,1.3,1.681,
2022-04-23 00:00:00+00:00,1650672000,30007,,,8.0,14.656,
2022-04-24 00:00:00+00:00,1650758400,30007,,,2.1,2.992,
2022-04-25 00:00:00+00:00,1650844800,30007,,,2.2,3.355,
2022-04-26 00:00:00+00:00,1650931200,30007,,,1.7,2.162,
2022-04-27 00:00:00+00:00,1651017600,30007,,,1.2,1.388,
2022-04-28 00:00:00+00:00,1651104000,30007,,,2.5,3.71,
2022-04-29 00:00:00+00:00,1651190400,30007,,,2.8,4.48,
2022-04-30 00:00:00+00:00,1651276800,30007,,,3.0,5.464,
2022-05-01 00:00:00+00:00,1651363200,30007,,,4.2,7.838,
2022-05-02 00:00:00+00:00,1651449600,30007,,,6.7,12.708,
2022-05-03 00:00:00+00:00,1651536000,30007,,,7.8,14.411,
2022-05-04 00:00:00+00:00,1651622400,30007,,,2.7,4.354,
2022-05-05 00:00:00+00:00,1651708800,30007,,,2.6,5.356,
2022-05-06 00:00:00+00:00,1651795200,30007,,,5.6,11.018,
2022-05-07 00:00:00+00:00,1651881600,30007,,,2.8,4.968,
2022-05-08 00:00:00+00:00,1651968000,30007,,,5.3,10.062,
2022-05-09 00:00:00+00:00,1652054400,30007,,,9.1,17.248,
2022-05-10 00:00:00+00:00,1652140800,30007,,,0.9,0.972,
2022-05-11 00:00:00+00:00,1652227200,30007,,,0.6,0.398,
2022-05-12 00:00:00+00:00,1652313600,30007,,,1.2,1.323,
2022-05-13 00:00:00+00:00,1652400000,30007,,,5.0,8.699,
2022-05-14 00:00:00+00:00,1652486400,30007,,,2.1,3.018,
2022-05-15 00:00:00+00:00,1652572800,30007,,,4.8,8.379,
2022-05-16 00:00:00+00:00,1652659200,30007,,,1.0,1.213,
2022-05-17 00:00:00+00:00,1652745600,30007,,,0.8,0.873,
2022-05-18 00:00:00+00:00,1652832000,30007,,,4.7,8.726,
2022-05-19 00:00:00+00:00,1652918400,30007,,,6.0,10.91,
2022-05-20 00:00:00+00:00,1653004800,30007,,,3.8,6.491,
2022-05-21 00:00:00+00:00,1653091200,30007,,,10.2,17.432,
2022-05-22 00:00:00+00:00,1653177600,30007,,,7.4,13.052,
2022-05-23 00:00:00+00:00,1653264000,30007,,,8.2,15.044,
2022-05-24 00:00:00+00:00,1653350400,30007,,,4.7,8.365,
2022-05-25 00:00:00+00:00,1653436800,30007,,,5.9,10.69,
2022-05-26 00:00:00+00:00,1653523200,30007,,,6.4,11.426,
2022-05-27 00:00:00+00:00,1653609600,30007,,,7.9,14.166,
2022-05-28 00:00:00+00:00,1653696000,30007,,,6.6,12.46,
2022-05-29 00:00:00+00:00,1653782400,30007,,,6.2,11.104,
2022-05-30 00:00:00+00:00,1653868800,30007,76.0,11.1,0.6,0.628,-0.5179779999999994
2022-10-02 00:00:00+00:00,1664668800,30007,55.047,17.0,4.1,7.272,4.497146600000001
2022-10-03 00:00:00+00:00,1664755200,30007,56.385,18.6,3.9,6.528,4.026539000000001
2022-10-04 00:00:00+00:00,1664841600,30007,50.061,21.1,1.6,2.248,2.5031778000000005
2022-10-05 00:00:00+00:00,1664928000,30007,75.531,15.6,0.2,0.072,-0.7421702000000012
2022-10-06 00:00:00+00:00,1665014400,30007,67.714,19.8,3.4,5.337,2.4725312
2022-10-07 00:00:00+00:00,1665100800,30007,66.259,19.9,1.5,1.982,0.9554742000000003
2022-10-08 00:00:00+00:00,1665187200,30007,56.568,14.9,0.9,0.892,1.2293724000000008
2022-10-09 00:00:00+00:00,1665273600,30007,52.724,14.5,1.4,1.717,1.9738992000000009
2022-10-10 00:00:00+00:00,1665360000,30007,47.512,18.8,2.9,4.557,3.8259216
2022-10-11 00:00:00+00:00,1665446400,30007,51.335,21.3,3.6,5.848,4.058892999999999
2022-10-12 00:00:00+00:00,1665532800,30007,56.891,21.2,4.0,6.556,3.9747998
2022-10-13 00:00:00+00:00,1665619200,30007,67.958,18.0,1.0,1.249,0.4466744
2022-10-14 00:00:00+00:00,1665705600,30007,63.088,16.8,1.4,2.029,1.2005184
2022-10-15 00:00:00+00:00,1665792000,30007,55.015,17.2,1.5,2.196,1.987063
2022-10-16 00:00:00+00:00,1665878400,30007,53.132,17.6,1.1,1.325,1.7576876000000001
2022-10-17 00:00:00+00:00,1665964800,30007,52.01,20.5,1.7,2.28,2.315524
2022-10-18 00:00:00+00:00,1666051200,30007,62.172,21.9,3.5,5.614,3.1029976000000006
2022-10-19 00:00:00+00:00,1666137600,30007,47.513,25.0,2.7,4.11,3.6217373999999998
2022-10-20 00:00:00+00:00,1666224000,30007,56.178,24.3,1.4,1.804,1.7353763999999998
2022-10-21 00:00:00+00:00,1666310400,30007,67.976,23.6,0.9,0.795,0.22216080000000016
2022-10-22 00:00:00+00:00,1666396800,30007,71.5,22.3,1.6,2.034,0.5414280000000007
2022-10-23 00:00:00+00:00,1666483200,30007,53.088,24.3,0.8,0.688,1.4793064000000005
2022-10-24 00:00:00+00:00,1666569600,30007,70.864,21.3,0.7,0.44,-0.19184480000000015
2022-10-25 00:00:00+00:00,1666656000,30007,68.093,22.3,0.8,0.624,0.15993739999999956
2022-10-26 00:00:00+00:00,1666742400,30007,67.802,20.7,0.6,0.33,0.044065599999999705
2022-10-27 00:00:00+00:00,1666828800,30007,54.892,19.3,0.5,0.208,1.0699235999999992
2022-10-28 00:00:00+00:00,1666915200,30007,60.009,17.2,0.3,0.129,0.6026381999999995
2022-10-29 00:00:00+00:00,1667001600,30007,55.91,17.0,2.0,3.052,2.3875400000000004
2022-10-30 00:00:00+00:00,1667088000,30007,49.601,22.9,0.8,0.62,1.7201498000000006
2022-10-31 00:00:00+00:00,1667174400,30007,78.382,19.1,0.7,0.612,-0.7416464000000005
2022-11-01 00:00:00+00:00,1667260800,30007,70.75,11.8,0.2,0.073,-0.3339780000000001
2022-11-02 00:00:00+00:00,1667347200,30007,55.473,15.5,0.4,0.253,1.0185313999999996
2022-11-03 00:00:00+00:00,1667433600,30007,55.164,16.5,1.8,2.686,2.2081852
2022-11-04 00:00:00+00:00,1667520000,30007,52.447,20.9,1.8,2.649,2.4570625999999995
2022-11-05 00:00:00+00:00,1667606400,30007,53.683,22.0,4.5,7.519,4.8065074
2022-11-06 00:00:00+00:00,1667692800,30007,53.49,22.8,1.9,2.658,2.429512
2022-11-07 00:00:00+00:00,1667779200,30007,60.346,22.6,2.0,2.928,1.9705728000000002
2022-11-08 00:00:00+00:00,1667865600,30007,49.485,25.1,2.0,2.799,2.8465309999999997
2022-11-09 00:00:00+00:00,1667952000,30007,45.203,25.5,2.0,2.856,3.2386954
2022-11-10 00:00:00+00:00,1668038400,30007,47.256,25.9,2.1,2.901,3.0729928000000006
2022-11-11 00:00:00+00:00,1668124800,30007,58.924,25.2,2.4,3.568,2.3978552
2022-11-12 00:00:00+00:00,1668211200,30007,65.742,25.6,2.0,2.784,1.4176675999999997
2022-11-13 00:00:00+00:00,1668297600,30007,73.908,22.0,0.8,0.574,-0.3861175999999995
2022-11-14 00:00:00+00:00,1668384000,30007,59.931,18.5,0.5,0.275,0.6625478000000005
2022-11-15 00:00:00+00:00,1668470400,30007,47.112,15.4,0.4,0.22,1.7258876
2022-11-16 00:00:00+00:00,1668556800,30007,47.408,15.6,0.4,0.201,1.7121624000000004
2022-11-17 00:00:00+00:00,1668643200,30007,47.267,19.4,1.9,2.649,2.8936225999999996
2022-11-18 00:00:00+00:00,1668729600,30007,44.729,23.3,1.6,2.064,2.8556382
2022-11-19 00:00:00+00:00,1668816000,30007,62.642,21.2,0.6,0.452,0.5155816
2022-11-20 00:00:00+00:00,1668902400,30007,51.476,17.8,0.3,0.216,1.3484007999999994
2022-11-21 00:00:00+00:00,1668988800,30007,56.082,13.7,0.3,0.217,0.9545076000000003
2022-11-22 00:00:00+00:00,1669075200,30007,52.319,17.8,0.4,0.193,1.2691841999999998
2022-11-23 00:00:00+00:00,1669161600,30007,56.277,19.3,0.9,0.888,1.3047605999999998
2022-11-24 00:00:00+00:00,1669248000,30007,49.247,22.1,1.2,1.458,2.1596466000000003
2022-11-25 00:00:00+00:00,1669334400,30007,44.307,23.1,1.3,1.53,2.6459966
2022-11-26 00:00:00+00:00,1669420800,30007,36.982,27.9,0.9,0.872,2.9289516
2022-11-27 00:00:00+00:00,1669507200,30007,46.525,23.0,0.7,0.444,1.8951730000000007
2022-11-28 00:00:00+00:00,1669593600,30007,42.407,20.9,0.5,0.341,2.1767846000000004
2022-11-29 00:00:00+00:00,1669680000,30007,44.3,22.1,0.8,0.943,2.3172660000000005
2022-11-30 00:00:00+00:00,1669766400,30007,41.046,26.0,1.5,2.096,3.1264768000000003
2022-12-01 00:00:00+00:00,1669852800,30007,40.076,26.6,1.5,2.057,3.2030168
2022-12-02 00:00:00+00:00,1669939200,30007,41.369,26.7,1.3,1.527,2.8767202000000003
2022-12-03 00:00:00+00:00,1670025600,30007,43.074,28.2,2.8,4.486,4.1814912
2022-12-04 00:00:00+00:00,1670112000,30007,41.85,30.2,3.2,5.037,4.620526
2022-12-05 00:00:00+00:00,1670198400,30007,48.797,21.8,1.5,2.162,2.4441926
2022-12-06 00:00:00+00:00,1670284800,30007,41.602,24.4,1.3,1.538,2.8359376000000003
2022-12-07 00:00:00+00:00,1670371200,30007,40.335,21.9,0.6,0.559,2.451283
2022-12-08 00:00:00+00:00,1670457600,30007,37.793,17.8,0.4,0.208,2.5428094
2022-12-11 00:00:00+00:00,1670716800,30007,77.717,18.2,0.5,0.222,-0.8719153999999998
2022-12-12 00:00:00+00:00,1670803200,30007,50.981,17.9,0.5,0.338,1.4756957999999996
2022-12-13 00:00:00+00:00,1670889600,30007,50.409,18.0,0.4,0.258,1.4634322000000006
2022-12-14 00:00:00+00:00,1670976000,30007,46.009,16.9,0.4,0.252,1.8385202
2022-12-15 00:00:00+00:00,1671062400,30007,38.565,19.8,0.3,0.102,2.4471810000000005
2022-12-16 00:00:00+00:00,1671148800,30007,36.071,22.2,0.3,0.088,2.6616398
2022-12-17 00:00:00+00:00,1671235200,30007,36.533,24.7,0.5,0.306,2.6878394
2022-12-18 00:00:00+00:00,1671321600,30007,35.723,24.5,0.4,0.229,2.7199334000000004
2022-12-19 00:00:00+00:00,1671408000,30007,33.385,24.9,0.8,0.998,3.1583170000000003
2022-12-20 00:00:00+00:00,1671494400,30007,34.567,25.4,0.7,0.613,2.9568686
2022-12-21 00:00:00+00:00,1671580800,30007,39.382,26.6,1.2,1.298,2.9094016000000003
2022-12-22 00:00:00+00:00,1671667200,30007,67.669,21.5,2.3,3.369,1.543428200000001
2022-12-23 00:00:00+00:00,1671753600,30007,49.704,27.7,2.5,3.708,3.3010871999999996
2022-12-24 00:00:00+00:00,1671840000,30007,41.951,27.7,2.3,3.35,3.7789218
2022-12-25 00:00:00+00:00,1671926400,30007,35.161,32.1,2.7,4.234,4.8101438000000005
2022-12-26 00:00:00+00:00,1672012800,30007,31.737,33.8,2.4,3.388,4.6905466
2022-12-27 00:00:00+00:00,1672099200,30007,26.742,33.2,1.8,2.246,4.5373795999999995
2022-12-28 00:00:00+00:00,1672185600,30007,44.665,30.2,1.7,2.136,2.922725
2022-12-29 00:00:00+00:00,1672272000,30007,54.454,28.1,2.1,2.936,2.4771532
2022-12-30 00:00:00+00:00,1672358400,30007,56.328,27.2,2.1,2.875,2.2700264000000003
2022-12-31 00:00:00+00:00,1672444800,30007,41.585,31.1,2.7,4.098,4.136137
2023-01-01 00:00:00+00:00,1672531200,30007,40.669,32.4,2.3,3.344,3.8283842000000003
2023-01-02 00:00:00+00:00,1672617600,30007,68.758,26.1,3.5,5.527,2.5025344000000005
2023-01-03 00:00:00+00:00,1672704000,30007,46.799,28.4,1.8,2.365,2.8147542000000003
2023-01-04 00:00:00+00:00,1672790400,30007,43.221,25.7,1.2,1.313,2.6065138000000005
2023-01-05 00:00:00+00:00,1672876800,30007,37.019,24.5,0.6,0.292,2.6642862000000003
2023-01-06 00:00:00+00:00,1672963200,30007,38.344,25.5,0.5,0.324,2.5589792
2023-01-07 00:00:00+00:00,1673049600,30007,36.657,27.1,0.9,0.762,2.9032566
2023-01-08 00:00:00+00:00,1673136000,30007,39.246,28.4,1.4,1.752,3.1459208
2023-01-09 00:00:00+00:00,1673222400,30007,32.657,31.8,1.7,2.354,4.004188600000001
2023-01-10 00:00:00+00:00,1673308800,30007,32.555,31.8,1.4,1.472,3.6066190000000002
2023-01-11 00:00:00+00:00,1673395200,30007,38.057,31.5,3.3,5.104,4.9430286
2023-01-12 00:00:00+00:00,1673481600,30007,35.861,32.9,4.8,8.135,6.5033698
2023-01-13 00:00:00+00:00,1673568000,30007,33.982,34.1,3.4,5.364,5.4349875999999995
2023-01-14 00:00:00+00:00,1673654400,30007,35.925,33.4,4.3,6.926,6.051929
2023-01-15 00:00:00+00:00,1673740800,30007,43.304,31.3,3.4,5.281,4.576935199999999
2023-01-16 00:00:00+00:00,1673827200,30007,49.947,30.6,3.3,5.085,3.9228266
2023-01-17 00:00:00+00:00,1673913600,30007,36.031,33.4,2.1,2.876,4.010981800000001
2023-01-18 00:00:00+00:00,1674000000,30007,65.986,23.2,1.9,2.603,1.2664207999999997
2023-01-19 00:00:00+00:00,1674086400,30007,42.453,24.8,1.7,2.28,3.1458873999999994
2023-01-20 00:00:00+00:00,1674172800,30007,37.624,26.0,1.1,1.283,3.0732552
2023-01-21 00:00:00+00:00,1674259200,30007,40.165,27.3,1.3,1.574,2.9938670000000003
2023-01-22 00:00:00+00:00,1674345600,30007,62.694,23.8,0.8,0.61,0.5980831999999996
2023-01-23 00:00:00+00:00,1674432000,30007,46.865,26.4,1.4,1.734,2.5504710000000004
2023-01-24 00:00:00+00:00,1674518400,30007,47.751,25.9,2.4,3.584,3.4165118000000003
2023-01-25 00:00:00+00:00,1674604800,30007,40.656,28.3,1.8,2.446,3.4168548000000003
2023-01-26 00:00:00+00:00,1674691200,30007,36.26,29.4,1.6,2.006,3.573614
2023-01-27 00:00:00+00:00,1674777600,30007,36.626,31.1,2.6,3.834,4.438366800000001
2023-01-28 00:00:00+00:00,1674864000,30007,39.832,32.3,2.7,4.213,4.3082056
2023-01-29 00:00:00+00:00,1674950400,30007,84.24,25.4,4.2,6.977,1.9133760000000009
2023-01-30 00:00:00+00:00,1675036800,30007,70.678,26.2,1.0,0.914,0.10400440000000089
2023-01-31 00:00:00+00:00,1675123200,30007,47.775,26.8,2.2,3.157,3.149299
2023-02-01 00:00:00+00:00,1675209600,30007,42.911,25.7,1.1,0.958,2.4768217999999997
2023-02-02 00:00:00+00:00,1675296000,30007,49.185,21.1,0.6,0.527,1.6498989999999996
2023-02-03 00:00:00+00:00,1675382400,30007,50.413,17.8,0.4,0.224,1.4492013999999998
2023-02-04 00:00:00+00:00,1675468800,30007,53.365,20.1,1.0,1.199,1.6435449999999996
2023-02-05 00:00:00+00:00,1675555200,30007,45.513,24.1,1.2,1.34,2.3578534000000007
2023-02-06 00:00:00+00:00,1675641600,30007,42.317,27.1,1.7,2.354,3.2228486
2023-02-07 00:00:00+00:00,1675728000,30007,41.654,29.8,2.5,3.707,3.9674872
2023-02-08 00:00:00+00:00,1675814400,30007,52.934,27.4,2.3,3.348,2.8107032
2023-02-09 00:00:00+00:00,1675900800,30007,54.475,26.4,3.2,5.058,3.5542589999999996
2023-02-10 00:00:00+00:00,1675987200,30007,37.965,30.7,2.1,2.894,3.8804269999999996
2023-02-11 00:00:00+00:00,1676073600,30007,40.561,28.2,1.7,2.342,3.2584118
2023-02-12 00:00:00+00:00,1676160000,30007,43.151,24.1,1.5,2.132,2.8441558
2023-02-13 00:00:00+00:00,1676246400,30007,46.424,25.7,2.1,3.044,3.1043632000000008
2023-02-14 00:00:00+00:00,1676332800,30007,43.128,27.4,1.7,2.294,3.0793184
2023-02-15 00:00:00+00:00,1676419200,30007,41.537,28.6,2.1,3.025,3.5945286000000003
2023-02-16 00:00:00+00:00,1676505600,30007,37.233,31.4,2.8,4.232,4.5495314
2023-02-17 00:00:00+00:00,1676592000,30007,33.091,34.5,2.7,4.158,4.8945198
2023-02-18 00:00:00+00:00,1676678400,30007,34.068,29.1,1.6,2.086,3.7662324000000003
2023-02-19 00:00:00+00:00,1676764800,30007,40.204,29.3,2.5,3.603,3.9931792
2023-02-20 00:00:00+00:00,1676851200,30007,36.608,31.3,4.0,6.45,5.713500400000001
2023-02-21 00:00:00+00:00,1676937600,30007,43.806,28.9,2.8,4.316,4.046342800000001
2023-02-22 00:00:00+00:00,1677024000,30007,41.4,24.5,0.6,0.405,2.293194
2023-02-23 00:00:00+00:00,1677110400,30007,39.308,25.8,0.6,0.397,2.4580664000000003
2023-02-24 00:00:00+00:00,1677196800,30007,38.429,27.3,1.3,1.379,3.0688402000000004
2023-02-25 00:00:00+00:00,1677283200,30007,35.547,29.0,1.7,2.39,3.7700046000000005
2023-02-26 00:00:00+00:00,1677369600,30007,42.939,25.9,1.2,1.35,2.6509962000000002
2023-02-27 00:00:00+00:00,1677456000,30007,42.379,26.3,1.7,2.272,3.1389042
2023-02-28 00:00:00+00:00,1677542400,30007,37.939,27.6,2.3,3.27,4.013930200000001
2023-03-01 00:00:00+00:00,1677628800,30007,43.567,25.4,2.2,3.164,3.4795406
2023-03-02 00:00:00+00:00,1677715200,30007,38.799,28.1,2.5,3.784,4.2219722
2023-03-03 00:00:00+00:00,1677801600,30007,41.133,29.3,1.8,2.462,3.3799294
2023-03-04 00:00:00+00:00,1677888000,30007,40.896,29.1,2.9,4.515,4.4137748000000006
2023-03-05 00:00:00+00:00,1677974400,30007,43.357,29.2,2.1,3.174,3.5251526
2023-03-06 00:00:00+00:00,1678060800,30007,39.267,24.0,1.1,1.339,2.9172185999999996
2023-03-07 00:00:00+00:00,1678147200,30007,39.626,22.1,0.8,0.9,2.5807808
2023-03-08 00:00:00+00:00,1678233600,30007,46.735,19.6,0.8,0.848,2.0261489999999998
2023-03-09 00:00:00+00:00,1678320000,30007,45.652,19.5,0.7,0.706,2.0718196
2023-03-10 00:00:00+00:00,1678406400,30007,44.744,22.7,2.1,3.233,3.3621012
2023-03-11 00:00:00+00:00,1678492800,30007,39.037,25.2,1.8,2.458,3.5323086000000004
2023-03-12 00:00:00+00:00,1678579200,30007,60.733,23.4,1.7,2.311,1.5916354000000013
